44.45	572.2432603	572.3266373
44.5	572.9359975	569.1362173
44.55	573.6285297	568.9129739
44.6	574.3208555	598.1163137
44.65	575.0129735	571.4177408
44.7	575.7048823	620.7430402
44.75	576.3965803	593.043866
44.8	577.0880662	549.6750764
44.85	577.7793385	612.9660582
44.9	578.4703958	584.9967598
44.95	579.1612366	562.3488362
45	579.8518595	557.4560872
45.05	580.5422629	555.3989411
45.1	581.2324455	564.5531042
45.15	581.9224058	566.9023755
45.2	582.6121424	619.8369591
45.25	583.3016537	574.5571345
45.3	583.9909383	566.9817291
45.35	584.6799948	610.5764204
45.4	585.3688216	597.4174198
45.45	586.0574174	566.5079885
45.5	586.7457806	553.0505136
45.55	587.4339098	608.9147069
45.6	588.1218036	594.3884661
45.65	588.8094603	613.4516743
45.7	589.4968786	575.9469125
45.75	590.184057	607.9582002
45.8	590.8709939	614.6683041
45.85	591.557688	579.058572
45.9	592.2441378	576.4289772
45.95	592.9303417	650.0642822
46	593.6162982	596.9395919
46.05	594.3020059	579.270177
46.1	594.9874634	600.3466213
46.15	595.672669	642.9161887
46.2	596.3576213	606.8811821
46.25	597.0423189	591.9735034
46.3	597.7267601	563.4876844
46.35	598.4109436	589.6557175
46.4	599.0948678	641.365369
46.45	599.7785313	596.3417118
46.5	600.4619324	559.5143783
46.55	601.1450698	591.4183299
46.6	601.8279418	641.7702549
46.65	602.5105471	631.2380538
46.7	603.1928841	591.6109225
46.75	603.8749512	578.1060549
46.8	604.556747	599.4849625
46.85	605.23827	604.6107942
46.9	605.9195186	576.3023145
46.95	606.6004913	623.8428342
47	607.2811866	628.5294493
47.05	607.961603	584.1417685
47.1	608.6417389	619.9449467
47.15	609.3215929	621.6698388
47.2	610.0011634	587.0803943
47.25	610.6804489	597.6877927
47.3	611.3594478	602.2567123
47.35	612.0381586	615.7966792
47.4	612.7165799	584.5428806
47.45	613.3947099	623.7361837
47.5	614.0725473	576.6073325
47.55	614.7500905	633.3966721
47.6	615.4273379	623.7766618
47.65	616.104288	623.7568455
47.7	616.7809393	621.2033845
47.75	617.4572902	657.4453314
47.8	618.1333391	611.4604909
47.85	618.8090846	609.4155323
47.9	619.484525	601.0473196
47.95	620.1596588	630.4072877
48	620.8344846	631.3102085
48.05	621.5090006	633.2600642
48.1	622.1832054	588.3417573
48.15	622.8570974	637.8981104
48.2	623.530675	629.3791051
48.25	624.2039367	611.1840579
48.3	624.8768809	615.7710848
48.35	625.5495061	623.4379352
48.4	626.2218107	601.0367581
48.45	626.8937931	642.9907038
48.5	627.5654517	619.3027977
48.55	628.236785	621.7322429
48.6	628.9077915	636.7837503
48.65	629.5784694	599.0831115
48.7	630.2488174	670.046463
48.75	630.9188337	619.7386857
48.8	631.5885168	624.4686911
48.85	632.2578652	608.102825
48.9	632.9268772	650.8762195
48.95	633.5955513	625.3021877
49	634.2638858	645.1124671
49.05	634.9318792	655.1382374
49.1	635.59953	676.887968
49.15	636.2668364	660.875444
49.2	636.933797	638.7405092
49.25	637.6004101	607.1668042
49.3	638.2666741	693.4367369
49.35	638.9325875	646.4917563
49.4	639.5981486	676.4782346
49.45	640.2633559	664.9827368
49.5	640.9282077	621.296915
49.55	641.5927024	669.534526
49.6	642.2568385	677.0388539
49.65	642.9206143	653.2847714
49.7	643.5840282	635.9986221
49.75	644.2470786	633.0815993
49.8	644.9097639	649.8967561
49.85	645.5720826	628.96017
49.9	646.2340329	669.1899104
49.95	646.8956132	656.350359
50	647.556822	647.3259671
50.05	648.2176577	653.3393749
50.1	648.8781185	636.3060494
50.15	649.5382029	609.795387
50.2	650.1979093	668.3784716
50.25	650.857236	660.8037515
50.3	651.5161815	656.5430955
50.35	652.174744	651.3141522
50.4	652.8329219	653.5285695
50.45	653.4907137	662.3734352
50.5	654.1481177	627.0349143
50.55	654.8051323	659.4737341
50.6	655.4617557	669.8689229
50.65	656.1179865	674.4524577
50.7	656.7738229	673.8373524
50.75	657.4292633	710.3564379
50.8	658.0843061	674.4565659
50.85	658.7389495	662.4459069
50.9	659.3931921	660.0202599
50.95	660.0470321	692.9963922
51	660.7004679	648.8018044
51.05	661.3534978	633.6701024
51.1	662.0061202	632.3708602
51.15	662.6583334	733.0689576
51.2	663.3101358	655.4559093
51.25	663.9615257	678.0603346
51.3	664.6125015	671.3072158
51.35	665.2630615	639.741453
51.4	665.913204	676.2448789
51.45	666.5629274	630.392659
51.5	667.2122301	671.1598368
51.55	667.8611102	744.5464521
51.6	668.5095663	609.2661424
51.65	669.1575966	683.5255814
51.7	669.8051995	653.4493653
51.75	670.4523732	688.6268839
51.8	671.0991161	690.5892457
51.85	671.7454266	622.8903288
51.9	672.391303	695.8221697
51.95	673.0367435	736.9750664
52	673.6817465	653.4431518
52.05	674.3263104	689.6639491
52.1	674.9704334	694.9899634
52.15	675.6141138	672.4146164
52.2	676.2573501	679.5035241
52.25	676.9001404	643.6419371
52.3	677.5424831	694.7870383
52.35	678.1843766	632.7431878
52.4	678.8258191	678.8458713
52.45	679.4668089	703.669791
52.5	680.1073444	703.5783613
52.55	680.7474238	685.7558871
52.6	681.3870454	698.3476493
52.65	682.0262076	669.112843
52.7	682.6649087	702.7781116
52.75	683.3031469	672.8662631
52.8	683.9409206	725.6034823
52.85	684.578228	765.584469
52.9	685.2150675	686.6900976
52.95	685.8514373	658.687358
53	686.4873358	675.4093758
53.05	687.1227611	694.365417
53.1	687.7577117	648.8560479
53.15	688.3921858	671.5034889
53.2	689.0261817	707.2789231
53.25	689.6596976	682.4558981
53.3	690.2927319	691.5616354
53.35	690.9252829	714.5884238
53.4	691.5573487	682.8576502
53.45	692.1889278	733.4604471
53.5	692.8200183	697.6652244
53.55	693.4506186	692.3747911
53.6	694.0807269	656.067417
53.65	694.7103415	686.4606003
53.7	695.3394607	721.5160136
53.75	695.9680828	706.2578593
53.8	696.5962059	716.3839633
53.85	697.2238285	707.1040704
53.9	697.8509486	731.621972
53.95	698.4775648	694.5619341
54	699.103675	708.1222379
54.05	699.7292778	698.54285
54.1	700.3543712	735.8652902
54.15	700.9789536	670.3933595
54.2	701.6030232	739.9681818
54.25	702.2265783	757.612104
54.3	702.8496171	683.286075
54.35	703.472138	704.601975
54.4	704.094139	740.4861711
54.45	704.7156186	729.5309608
54.5	705.3365749	712.1181104
54.55	705.9570062	717.7849468
54.6	706.5769107	691.5762146
54.65	707.1962867	677.5603346
54.7	707.8151325	759.2858237
54.75	708.4334462	683.4867211
54.8	709.0512261	638.6771494
54.85	709.6684705	688.4888227
54.9	710.2851776	708.6565616
54.95	710.9013456	695.254305
55	711.5169728	686.3470206
55.05	712.1320574	765.3499496
55.1	712.7465976	738.20025
55.15	713.3605917	711.6423852
55.2	713.9740379	718.2741851
55.25	714.5869345	798.6319622
55.3	715.1992796	768.6968653
55.35	715.8110715	720.1753783
55.4	716.4223084	682.2323274
55.45	717.0329885	740.2302654
55.5	717.6431101	677.0691659
55.55	718.2526714	704.1223165
55.6	718.8616706	776.6662565
55.65	719.4701059	756.3934436
55.7	720.0779756	742.9017402
55.75	720.6852778	717.4142518
55.8	721.2920108	717.3263741
55.85	721.8981728	739.8205601
55.9	722.503762	713.1687165
55.95	723.1087766	753.8427619
56	723.7132149	700.0688092
56.05	724.3170749	717.4382733
56.1	724.920355	748.0184723
56.15	725.5230534	736.7514834
56.2	726.1251682	770.2662637
56.25	726.7266977	726.8783877
56.3	727.32764	763.2394958
56.35	727.9279934	731.1673425
56.4	728.527756	704.4916629
56.45	729.1269262	717.4141232
56.5	729.7255019	714.3572879
56.55	730.3234815	717.8422508
56.6	730.9208632	745.7587862
56.65	731.5176451	754.8580551
56.7	732.1138255	714.7760758
56.75	732.7094025	719.7597146
56.8	733.3043743	739.3355967
56.85	733.8987391	741.8530254
56.9	734.4924951	713.1193897
56.95	735.0856405	758.3438255
57	735.6781734	764.3256648
57.05	736.2700921	714.6393509
57.1	736.8613948	684.2017045
57.15	737.4520796	762.8395296
57.2	738.0421446	699.7692732
57.25	738.6315881	743.6825446
57.3	739.2204083	735.8195563
57.35	739.8086034	707.6686092
57.4	740.3961714	739.7044883
57.45	740.9831106	746.1222366
57.5	741.5694192	725.6007856
57.55	742.1550953	768.1609814
57.6	742.7401371	755.0854092
57.65	743.3245427	743.441084
57.7	743.9083104	711.0479001
57.75	744.4914383	753.9043075
57.8	745.0739246	808.5508285
57.85	745.6557674	789.1583272
57.9	746.2369649	751.9364861
57.95	746.8175153	694.8659898
58	747.3974167	794.4287297
58.05	747.9766673	743.3058024
58.1	748.5552653	740.429102
58.15	749.1332087	772.635783
58.2	749.7104958	746.1664134
58.25	750.2871247	744.1654201
58.3	750.8630936	720.3443338
58.35	751.4384006	729.4497355
58.4	752.0130439	708.6600847
58.45	752.5870217	777.4199437
58.5	753.160332	803.7592674
58.55	753.732973	726.6801558
58.6	754.304943	769.5770824
58.65	754.8762399	743.7833973
58.7	755.446862	722.8060049
58.75	756.0168075	738.6086501
58.8	756.5860744	743.0274002
58.85	757.1546609	786.1566776
58.9	757.7225652	746.7097361
58.95	758.2897853	744.4752283
59	758.8563195	770.0274532
59.05	759.4221658	750.0294341
59.1	759.9873224	723.4042002
59.15	760.5517875	766.5554573
59.2	761.1155592	750.5040634
59.25	761.6786355	793.3666709
59.3	762.2410147	746.6465037
59.35	762.8026949	748.3504816
59.4	763.3636742	763.8567788
59.45	763.9239507	771.2116856
59.5	764.4835226	750.2030125
59.55	765.042388	740.9568537
59.6	765.600545	739.195074
59.65	766.1579917	718.7496507
59.7	766.7147263	781.21944
59.75	767.2707469	785.6997825
59.8	767.8260517	787.916233
59.85	768.3806386	780.5513783
59.9	768.934506	806.9201326
59.95	769.4876518	759.7527189
60	770.0400742	766.825819
60.05	770.5917713	758.0421402
60.1	771.1427413	779.5389903
60.15	771.6929822	751.0713775
60.2	772.2424922	790.7810101
60.25	772.7912694	792.6034246
60.3	773.3393118	799.3967966
60.35	773.8866177	766.9087761
60.4	774.4331851	821.9030143
60.45	774.9790121	795.7959854
60.5	775.5240969	777.3351133
60.55	776.0684375	736.5785747
60.6	776.612032	775.983535
60.65	777.1548786	797.8836827
60.7	777.6969754	784.4315404
60.75	778.2383204	755.905035
60.8	778.7789119	778.4092876
60.85	779.3187477	812.6144988
60.9	779.8578262	822.6646626
60.95	780.3961454	758.8178749
61	780.9337033	773.3778368
61.05	781.4704981	788.2255615
61.1	782.0065279	782.8751293
61.15	782.5417908	782.6278014
61.2	783.0762848	775.2728394
61.25	783.6100081	784.4535894
61.3	784.1429587	798.4646281
61.35	784.6751349	789.9812983
61.4	785.2065345	768.3089935
61.45	785.7371558	800.9863362
61.5	786.2669968	788.2434607
61.55	786.7960557	749.7080475
61.6	787.3243305	845.303319
61.65	787.8518192	767.5340285
61.7	788.3785201	781.1811856
61.75	788.9044311	784.673366
61.8	789.4295504	796.1016316
61.85	789.953876	799.3467346
61.9	790.4774061	816.1927965
61.95	791.0001386	762.3453088
62	791.5220718	800.564165
62.05	792.0432037	819.0832945
62.1	792.5635323	802.0326255
62.15	793.0830557	804.3045303
62.2	793.6017721	802.112734
62.25	794.1196795	786.3190849
62.3	794.6367759	845.53027
62.35	795.1530595	776.5892387
62.4	795.6685284	813.7097354
62.45	796.1831805	794.2817951
62.5	796.697014	842.0069752
62.55	797.210027	800.3838988
62.6	797.7222175	753.3708259
62.65	798.2335836	831.7473844
62.7	798.7441234	756.0681144
62.75	799.2538349	791.2659877
62.8	799.7627163	793.7535495
62.85	800.2707655	790.1430472
62.9	800.7779807	808.2971861
62.95	801.2843599	820.7435465
63	801.7899012	723.5177741
63.05	802.2946026	832.375647
63.1	802.7984623	823.9829423
63.15	803.3014782	812.4723169
63.2	803.8036486	801.9141536
63.25	804.3049713	808.3729302
63.3	804.8054445	829.8294093
63.35	805.3050662	842.212375
63.4	805.8038346	821.0564844
63.45	806.3017476	807.5066305
63.5	806.7988034	812.7434642
63.55	807.2949999	805.9545451
63.6	807.7903353	818.9498485
63.65	808.2848076	791.5689145
63.7	808.7784148	814.0927357
63.75	809.2711551	807.8262373
63.8	809.7630264	794.9339663
63.85	810.2540269	810.3236164
63.9	810.7441545	795.2748441
63.95	811.2334074	835.7550276
64	811.7217836	841.8707083
64.05	812.2092812	804.3703571
64.1	812.6958981	838.6577102
64.15	813.1816325	830.3376585
64.2	813.6664824	852.6484868
64.25	814.1504459	789.1238185
64.3	814.6335209	805.9362942
64.35	815.1157057	792.4426882
64.4	815.5969981	752.4188888
64.45	816.0773963	786.1777296
64.5	816.5568983	822.8890328
64.55	817.0355021	800.4738526
64.6	817.5132059	813.3282174
64.65	817.9900076	845.4916394
64.7	818.4659052	842.9915026
64.75	818.940897	801.2580868
64.8	819.4149808	828.78774
64.85	819.8881547	835.0746385
64.9	820.3604168	794.766667
64.95	820.8317651	757.0591671
65	821.3021976	801.716073
65.05	821.7717125	823.8828849
65.1	822.2403077	815.8506272
65.15	822.7079813	812.3076367
65.2	823.1747313	809.7984799
65.25	823.6405558	830.1369415
65.3	824.1054527	817.8550025
65.35	824.5694202	831.4893537
65.4	825.0324563	842.5874703
65.45	825.494559	855.3420596
65.5	825.9557264	816.0060172
65.55	826.4159565	838.5661967
65.6	826.8752472	825.9293284
65.65	827.3335968	805.4803418
65.7	827.7910032	778.7687582
65.75	828.2474644	808.3561503
65.8	828.7029784	852.4617432
65.85	829.1575434	837.7459745
65.9	829.6111574	868.3501804
65.95	830.0638183	832.0385427
66	830.5155242	806.288955
66.05	830.9662732	825.1758012
66.1	831.4160632	841.2948561
66.15	831.8648924	801.3372976
66.2	832.3127587	850.3021451
66.25	832.7596601	852.418374
66.3	833.2055948	836.0172562
66.35	833.6505607	809.1865031
66.4	834.0945559	827.5765884
66.45	834.5375784	856.9095377
66.5	834.9796262	844.3230813
66.55	835.4206974	840.7073747
66.6	835.8607899	804.0561514
66.65	836.2999019	846.8001034
66.7	836.7380313	841.0528337
66.75	837.1751762	824.3679726
66.8	837.6113346	900.6979165
66.85	838.0465045	815.568755
66.9	838.480684	813.5663552
66.95	838.913871	845.1077068
67	839.3460637	852.7112619
67.05	839.77726	847.7745531
67.1	840.2074579	828.7075511
67.15	840.6366556	848.8649587
67.2	841.0648509	798.2257516
67.25	841.492042	808.279132
67.3	841.9182269	811.4095501
67.35	842.3434036	795.3594246
67.4	842.76757	837.8490792
67.45	843.1907244	809.6465352
67.5	843.6128645	785.28165
67.55	844.0339886	841.3051204
67.6	844.4540946	819.8990403
67.65	844.8731805	814.0857829
67.7	845.2912443	851.9631867
67.75	845.7082842	845.9073183
67.8	846.124298	846.167572
67.85	846.5392839	861.7824568
67.9	846.9532399	898.8522822
67.95	847.3661639	809.557717
68	847.778054	864.3203435
68.05	848.1889082	857.2780166
68.1	848.5987245	892.7827419
68.15	849.007501	869.3117954
68.2	849.4152357	847.1905398
68.25	849.8219266	814.9295778
68.3	850.2275718	877.3168381
68.35	850.6321692	862.1213239
68.4	851.0357168	822.670284
68.45	851.4382127	859.8121503
68.5	851.839655	894.4008846
68.55	852.2400416	800.5510668
68.6	852.6393705	889.1172053
68.65	853.0376398	852.3941432
68.7	853.4348475	845.9659949
68.75	853.8309916	864.4149878
68.8	854.2260702	866.4278689
68.85	854.6200812	845.9334514
68.9	855.0130227	836.8336152
68.95	855.4048927	870.134036
69	855.7956892	837.1472721
69.05	856.1854102	901.6767485
69.1	856.5740538	833.3180213
69.15	856.961618	873.5701993
69.2	857.3481008	889.8932009
69.25	857.7335002	824.6958413
69.3	858.1178142	868.0272108
69.35	858.5010409	866.0524199
69.4	858.8831783	839.1271623
69.45	859.2642244	801.1434333
69.5	859.6441772	865.3560498
69.55	860.0230348	840.7908031
69.6	860.4007951	905.9203116
69.65	860.7774562	848.971674
69.7	861.1530161	837.4795163
69.75	861.5274728	849.2655584
69.8	861.9008244	875.5689404
69.85	862.2730688	876.6737882
69.9	862.6442041	836.2963296
69.95	863.0142284	847.8795247
70	863.3831395	842.4920319
70.05	863.7509357	857.4782485
70.1	864.1176147	863.1568794
70.15	864.4831748	871.041434
70.2	864.8476139	895.9938534
70.25	865.2109301	883.3253802
70.3	865.5731212	859.1528657
70.35	865.9341855	894.4977537
70.4	866.2941209	874.9891625
70.45	866.6529254	847.0488111
70.5	867.010597	885.5957003
70.55	867.3671339	890.6936714
70.6	867.7225339	865.1307991
70.65	868.0767951	880.0449219
70.7	868.4299156	862.9135378
70.75	868.7818933	884.3082972
70.8	869.1327263	862.6698798
70.85	869.4824127	860.681854
70.9	869.8309503	910.7278477
70.95	870.1783374	887.6201361
71	870.5245718	892.4246655
71.05	870.8696516	832.3449594
71.1	871.2135748	867.4081625
71.15	871.5563395	866.1432043
71.2	871.8979437	888.6283132
71.25	872.2383854	927.9652352
71.3	872.5776627	868.1786672
71.35	872.9157735	830.8054131
71.4	873.2527159	878.056604
71.45	873.5884879	891.8689896
71.5	873.9230875	880.2174866
71.55	874.2565129	891.2476174
71.6	874.5887619	899.7326286
71.65	874.9198326	897.2623177
71.7	875.2497231	873.0195877
71.75	875.5784314	880.6360866
71.8	875.9059555	860.6578435
71.85	876.2322935	858.7815403
71.9	876.5574433	839.4784105
71.95	876.8814031	870.6180995
72	877.2041707	897.2209106
72.05	877.5257444	890.0028896
72.1	877.846122	882.2623707
72.15	878.1653017	942.6770673
72.2	878.4832814	842.0078621
72.25	878.8000592	849.1930802
72.3	879.1156332	878.1858128
72.35	879.4300013	868.281007
72.4	879.7431616	921.6355455
72.45	880.0551121	874.7573104
72.5	880.365851	889.8172975
72.55	880.6753761	868.181148
72.6	880.9836855	890.8088254
72.65	881.2907774	896.7365054
72.7	881.5966496	906.5844379
72.75	881.9013003	914.216812
72.8	882.2047275	897.1442576
72.85	882.5069292	848.292006
72.9	882.8079034	906.0770011
72.95	883.1076483	895.1138511
73	883.4061618	861.6560828
73.05	883.703442	931.3501154
73.1	883.9994869	889.5424317
73.15	884.2942946	870.0040526
73.2	884.5878631	902.5482087
73.25	884.8801905	889.504012
73.3	885.1712748	887.5155756
73.35	885.4611139	874.6478542
73.4	885.7497061	887.7074068
73.45	886.0370493	871.9807845
73.5	886.3231416	830.1214923
73.55	886.607981	869.322436
73.6	886.8915656	860.5494347
73.65	887.1738934	902.7654901
73.7	887.4549625	870.9154058
73.75	887.7347708	919.1017441
73.8	888.0133166	903.761321
73.85	888.2905977	916.2351649
73.9	888.5666123	914.4038774
73.95	888.8413585	861.4790628
74	889.1148342	924.2751406
74.05	889.3870375	869.4674893
74.1	889.6579665	892.0003506
74.15	889.9276192	844.8065724
74.2	890.1959938	877.9504116
74.25	890.4630881	897.301184
74.3	890.7289004	894.9470144
74.35	890.9934286	879.1553762
74.4	891.2566708	882.7230529
74.45	891.5186251	923.852121
74.5	891.7792896	874.721894
74.55	892.0386622	876.0259515
74.6	892.2967411	870.0280088
74.65	892.5535243	890.8479805
74.7	892.8090099	875.3133461
74.75	893.0631959	908.8291034
74.8	893.3160804	823.3784706
74.85	893.5676615	931.3077106
74.9	893.8179373	890.380804
74.95	894.0669057	948.2846168
75	894.3145649	909.5115239
75.05	894.560913	888.2578335
75.1	894.805948	876.6622471
75.15	895.0496679	849.5555894
75.2	895.292071	924.2618163
75.25	895.5331551	848.4078428
75.3	895.7729184	903.1881365
75.35	896.011359	852.3348497
75.4	896.248475	904.8559356
75.45	896.4842644	863.366118
75.5	896.7187253	853.6839189
75.55	896.9518557	866.4099819
75.6	897.1836539	867.2443919
75.65	897.4141177	910.2252167
75.7	897.6432454	927.1682287
75.75	897.871035	882.1339417
75.8	898.0974845	910.5661335
75.85	898.3225921	920.0123456
75.9	898.5463559	918.2392521
75.95	898.7687739	881.0136012
76	898.9898442	853.4795023
76.05	899.209565	936.278116
76.1	899.4279342	880.5676728
76.15	899.64495	884.0780824
76.2	899.8606105	871.7591969
76.25	900.0749138	942.894284
76.3	900.2878579	876.9066036
76.35	900.499441	905.5004017
76.4	900.7096612	896.6019022
76.45	900.9185165	896.3952331
76.5	901.126005	914.7148784
76.55	901.3321249	914.3187412
76.6	901.5368742	899.9733891
76.65	901.7402511	906.2779334
76.7	901.9422536	927.8035917
76.75	902.1428799	952.7345625
76.8	902.342128	922.3914588
76.85	902.5399961	866.3113896
76.9	902.7364822	918.1473229
76.95	902.9315845	869.4623301
77	903.1253011	944.9843587
77.05	903.3176301	934.1648224
77.1	903.5085696	942.2361712
77.15	903.6981177	887.3079908
77.2	903.8862725	895.1033547
77.25	904.0730322	864.0717225
77.3	904.2583948	869.5601377
77.35	904.4423585	931.9957685
77.4	904.6249214	881.0433214
77.45	904.8060816	904.3152022
